2024-02-13 12:42:47,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:47,440: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:47[0m
2024-02-13 12:42:47,441: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:47,441: root: INFO: Current backtesting datetime 2021-04-09 08:30:00-05:00
2024-02-13 12:42:47,442: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:47[0m
2024-02-13 12:42:47,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:47,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:47,664: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:47[0m
2024-02-13 12:42:47,664: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:47,665: root: INFO: Current backtesting datetime 2021-04-10 08:30:00-05:00
2024-02-13 12:42:47,665: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:42:47,666: root: INFO: Current backtesting datetime 2021-04-10 08:25:00-05:00
2024-02-13 12:42:47,667: root: INFO: Current backtesting datetime 2021-04-10 08:25:00-05:00
2024-02-13 12:42:47,667: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:42:47,667: root: INFO: Current backtesting datetime 2021-04-12 07:30:00-05:00
2024-02-13 12:42:47,667: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:42:47,668: root: INFO: Current backtesting datetime 2021-04-12 08:30:00-05:00
2024-02-13 12:42:47,668: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:42:47,669: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:47[0m
2024-02-13 12:42:47,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:47,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:47,836: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:47[0m
2024-02-13 12:42:47,837: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:47,837: root: INFO: Current backtesting datetime 2021-04-13 08:30:00-05:00
2024-02-13 12:42:47,837: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:47[0m
2024-02-13 12:42:47,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:47,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:48,058: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:48[0m
2024-02-13 12:42:48,059: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:48,059: root: INFO: Current backtesting datetime 2021-04-14 08:30:00-05:00
2024-02-13 12:42:48,059: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:48[0m
2024-02-13 12:42:48,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:48,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:48,278: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:48[0m
2024-02-13 12:42:48,279: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:48,279: root: INFO: Current backtesting datetime 2021-04-15 08:30:00-05:00
2024-02-13 12:42:48,280: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:48[0m
2024-02-13 12:42:48,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:48,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:48,506: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:48[0m
2024-02-13 12:42:48,507: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:48,507: root: INFO: Current backtesting datetime 2021-04-16 08:30:00-05:00
2024-02-13 12:42:48,507: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:48[0m
2024-02-13 12:42:48,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:48,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:48,667: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:48[0m
2024-02-13 12:42:48,668: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:48,668: root: INFO: Current backtesting datetime 2021-04-17 08:30:00-05:00
2024-02-13 12:42:48,668: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:42:48,669: root: INFO: Current backtesting datetime 2021-04-17 08:25:00-05:00
2024-02-13 12:42:48,670: root: INFO: Current backtesting datetime 2021-04-17 08:25:00-05:00
2024-02-13 12:42:48,670: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:42:48,671: root: INFO: Current backtesting datetime 2021-04-19 07:30:00-05:00
2024-02-13 12:42:48,671: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:42:48,672: root: INFO: Current backtesting datetime 2021-04-19 08:30:00-05:00
2024-02-13 12:42:48,672: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:42:48,672: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:48[0m
2024-02-13 12:42:48,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:48,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:48,910: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:48[0m
2024-02-13 12:42:48,910: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:48,911: root: INFO: Current backtesting datetime 2021-04-20 08:30:00-05:00
2024-02-13 12:42:48,911: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:48[0m
2024-02-13 12:42:48,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:48,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:49,084: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:49[0m
2024-02-13 12:42:49,085: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:49,085: root: INFO: Current backtesting datetime 2021-04-21 08:30:00-05:00
2024-02-13 12:42:49,086: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:49[0m
2024-02-13 12:42:49,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:49,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:49,253: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:49[0m
2024-02-13 12:42:49,254: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:49,254: root: INFO: Current backtesting datetime 2021-04-22 08:30:00-05:00
2024-02-13 12:42:49,254: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:49[0m
2024-02-13 12:42:49,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:49,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:49,526: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:49[0m
2024-02-13 12:42:49,527: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:49,527: root: INFO: Current backtesting datetime 2021-04-23 08:30:00-05:00
2024-02-13 12:42:49,527: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:49[0m
2024-02-13 12:42:49,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:49,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:49,773: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:49[0m
2024-02-13 12:42:49,773: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:49,773: root: INFO: Current backtesting datetime 2021-04-24 08:30:00-05:00
2024-02-13 12:42:49,774: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:42:49,775: root: INFO: Current backtesting datetime 2021-04-24 08:25:00-05:00
2024-02-13 12:42:49,776: root: INFO: Current backtesting datetime 2021-04-24 08:25:00-05:00
2024-02-13 12:42:49,776: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:42:49,776: root: INFO: Current backtesting datetime 2021-04-26 07:30:00-05:00
2024-02-13 12:42:49,777: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:42:49,777: root: INFO: Current backtesting datetime 2021-04-26 08:30:00-05:00
2024-02-13 12:42:49,777: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:42:49,778: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:49[0m
2024-02-13 12:42:49,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:49,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:49,966: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:49[0m
2024-02-13 12:42:49,967: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:49,967: root: INFO: Current backtesting datetime 2021-04-27 08:30:00-05:00
2024-02-13 12:42:49,967: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:49[0m
2024-02-13 12:42:49,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:49,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:50,231: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:50[0m
2024-02-13 12:42:50,232: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:50,232: root: INFO: Current backtesting datetime 2021-04-28 08:30:00-05:00
2024-02-13 12:42:50,232: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:50[0m
2024-02-13 12:42:50,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:50,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:50,441: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:50[0m
2024-02-13 12:42:50,442: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:50,442: root: INFO: Current backtesting datetime 2021-04-29 08:30:00-05:00
2024-02-13 12:42:50,442: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:50[0m
2024-02-13 12:42:50,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:50,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:50,719: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:50[0m
2024-02-13 12:42:50,720: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:50,720: root: INFO: Current backtesting datetime 2021-04-30 08:30:00-05:00
2024-02-13 12:42:50,721: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:50[0m
2024-02-13 12:42:50,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:50,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:50,911: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:50[0m
2024-02-13 12:42:50,912: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:50,912: root: INFO: Current backtesting datetime 2021-05-01 08:30:00-05:00
2024-02-13 12:42:50,913: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:42:50,913: root: INFO: Current backtesting datetime 2021-05-01 08:25:00-05:00
2024-02-13 12:42:50,914: root: INFO: Current backtesting datetime 2021-05-01 08:25:00-05:00
2024-02-13 12:42:50,914: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:42:50,915: root: INFO: Current backtesting datetime 2021-05-03 07:30:00-05:00
2024-02-13 12:42:50,915: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:42:50,915: root: INFO: Current backtesting datetime 2021-05-03 08:30:00-05:00
2024-02-13 12:42:50,915: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:42:50,916: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:50[0m
2024-02-13 12:42:50,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:50,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:51,186: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:51[0m
2024-02-13 12:42:51,186: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:51,186: root: INFO: Current backtesting datetime 2021-05-04 08:30:00-05:00
2024-02-13 12:42:51,187: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:51[0m
2024-02-13 12:42:51,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:51,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:51,357: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:51[0m
2024-02-13 12:42:51,358: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:51,358: root: INFO: Current backtesting datetime 2021-05-05 08:30:00-05:00
2024-02-13 12:42:51,358: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:51[0m
2024-02-13 12:42:51,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:51,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:51,547: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:51[0m
2024-02-13 12:42:51,548: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:51,548: root: INFO: Current backtesting datetime 2021-05-06 08:30:00-05:00
2024-02-13 12:42:51,549: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:51[0m
2024-02-13 12:42:51,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:51,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:51,849: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:51[0m
2024-02-13 12:42:51,850: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:51,850: root: INFO: Current backtesting datetime 2021-05-07 08:30:00-05:00
2024-02-13 12:42:51,850: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:51[0m
2024-02-13 12:42:51,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:51,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:52,152: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:52[0m
2024-02-13 12:42:52,153: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:52,153: root: INFO: Current backtesting datetime 2021-05-08 08:30:00-05:00
2024-02-13 12:42:52,153: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:42:52,154: root: INFO: Current backtesting datetime 2021-05-08 08:25:00-05:00
2024-02-13 12:42:52,156: root: INFO: Current backtesting datetime 2021-05-08 08:25:00-05:00
2024-02-13 12:42:52,156: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:42:52,157: root: INFO: Current backtesting datetime 2021-05-10 07:30:00-05:00
2024-02-13 12:42:52,157: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:42:52,158: root: INFO: Current backtesting datetime 2021-05-10 08:30:00-05:00
2024-02-13 12:42:52,158: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:42:52,159: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:52[0m
2024-02-13 12:42:52,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:52,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:52,452: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:52[0m
2024-02-13 12:42:52,453: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:52,453: root: INFO: Current backtesting datetime 2021-05-11 08:30:00-05:00
2024-02-13 12:42:52,453: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:52[0m
2024-02-13 12:42:52,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:52,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:52,644: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:52[0m
2024-02-13 12:42:52,645: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:52,645: root: INFO: Current backtesting datetime 2021-05-12 08:30:00-05:00
2024-02-13 12:42:52,645: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:52[0m
2024-02-13 12:42:52,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:52,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:52,828: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:52[0m
2024-02-13 12:42:52,828: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:52,828: root: INFO: Current backtesting datetime 2021-05-13 08:30:00-05:00
2024-02-13 12:42:52,829: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:52[0m
2024-02-13 12:42:52,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:52,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:53,039: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:53[0m
2024-02-13 12:42:53,040: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:53,040: root: INFO: Current backtesting datetime 2021-05-14 08:30:00-05:00
2024-02-13 12:42:53,040: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:53[0m
2024-02-13 12:42:53,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:53,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:53,298: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:53[0m
2024-02-13 12:42:53,299: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:53,299: root: INFO: Current backtesting datetime 2021-05-15 08:30:00-05:00
2024-02-13 12:42:53,299: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:42:53,300: root: INFO: Current backtesting datetime 2021-05-15 08:25:00-05:00
2024-02-13 12:42:53,301: root: INFO: Current backtesting datetime 2021-05-15 08:25:00-05:00
2024-02-13 12:42:53,301: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:42:53,302: root: INFO: Current backtesting datetime 2021-05-17 07:30:00-05:00
2024-02-13 12:42:53,302: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:42:53,302: root: INFO: Current backtesting datetime 2021-05-17 08:30:00-05:00
2024-02-13 12:42:53,302: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:42:53,303: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:53[0m
2024-02-13 12:42:53,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:53,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:53,566: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:53[0m
2024-02-13 12:42:53,567: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:53,567: root: INFO: Current backtesting datetime 2021-05-18 08:30:00-05:00
2024-02-13 12:42:53,567: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:53[0m
2024-02-13 12:42:53,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:53,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:53,764: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:53[0m
2024-02-13 12:42:53,765: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:53,765: root: INFO: Current backtesting datetime 2021-05-19 08:30:00-05:00
2024-02-13 12:42:53,765: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:53[0m
2024-02-13 12:42:53,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:53,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:54,010: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:54[0m
2024-02-13 12:42:54,011: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:54,011: root: INFO: Current backtesting datetime 2021-05-20 08:30:00-05:00
2024-02-13 12:42:54,011: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:54[0m
2024-02-13 12:42:54,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:54,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:54,282: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:54[0m
2024-02-13 12:42:54,283: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:54,283: root: INFO: Current backtesting datetime 2021-05-21 08:30:00-05:00
2024-02-13 12:42:54,283: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:54[0m
2024-02-13 12:42:54,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:54,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:54,516: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:54[0m
2024-02-13 12:42:54,517: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:54,517: root: INFO: Current backtesting datetime 2021-05-22 08:30:00-05:00
2024-02-13 12:42:54,518: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:42:54,519: root: INFO: Current backtesting datetime 2021-05-22 08:25:00-05:00
2024-02-13 12:42:54,520: root: INFO: Current backtesting datetime 2021-05-22 08:25:00-05:00
2024-02-13 12:42:54,520: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:42:54,520: root: INFO: Current backtesting datetime 2021-05-24 07:30:00-05:00
2024-02-13 12:42:54,521: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:42:54,521: root: INFO: Current backtesting datetime 2021-05-24 08:30:00-05:00
2024-02-13 12:42:54,521: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:42:54,522: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:54[0m
2024-02-13 12:42:54,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:54,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:54,720: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:54[0m
2024-02-13 12:42:54,721: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:54,721: root: INFO: Current backtesting datetime 2021-05-25 08:30:00-05:00
2024-02-13 12:42:54,722: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:54[0m
2024-02-13 12:42:54,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:54,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:54,933: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:54[0m
2024-02-13 12:42:54,934: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:54,934: root: INFO: Current backtesting datetime 2021-05-26 08:30:00-05:00
2024-02-13 12:42:54,934: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:54[0m
2024-02-13 12:42:54,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:54,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:55,124: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:55[0m
2024-02-13 12:42:55,124: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:55,125: root: INFO: Current backtesting datetime 2021-05-27 08:30:00-05:00
2024-02-13 12:42:55,125: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:55[0m
2024-02-13 12:42:55,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:55,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:55,365: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:55[0m
2024-02-13 12:42:55,366: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:55,366: root: INFO: Current backtesting datetime 2021-05-28 08:30:00-05:00
2024-02-13 12:42:55,367: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:42:55[0m
2024-02-13 12:42:55,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:55,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:42:55,574: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:42:55[0m
2024-02-13 12:42:55,575: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:42:55,575: root: INFO: Current backtesting datetime 2021-05-29 08:30:00-05:00
2024-02-13 12:42:55,576: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
