2024-02-13 13:43:36,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,192: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,192: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,195: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,196: root: INFO: MLTrader : [34mSleeping for 14400 seconds[0m
2024-02-13 13:43:36,196: root: INFO: Current backtesting datetime 2020-02-24 17:30:00-05:00
2024-02-13 13:43:36,197: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 13:43:36,197: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,197: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,198: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,200: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,200: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,201: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,201: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,202: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,202: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,203: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,204: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,204: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,205: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,205: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,206: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,206: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,207: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,207: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,208: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,208: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,210: root: INFO: Current backtesting datetime 2020-02-24 17:25:00-05:00
2024-02-13 13:43:36,210: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,211: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,211: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,212: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,212: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,213: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,213: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,214: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,214: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,215: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,215: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,216: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,217: root: INFO: Current backtesting datetime 2020-02-24 17:25:00-05:00
2024-02-13 13:43:36,217: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 13:43:36,217: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,217: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,218: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,218: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,219: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,219: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,220: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,220: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,222: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,222: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,223: root: INFO: Current backtesting datetime 2020-02-25 08:30:00-05:00
2024-02-13 13:43:36,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,225: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 13:43:36,225: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,225: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,226: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,226: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,229: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,229: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,230: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,230: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,231: root: INFO: Current backtesting datetime 2020-02-25 09:30:00-05:00
2024-02-13 13:43:36,231: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 13:43:36,233: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 13:43:36[0m
2024-02-13 13:43:36,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,586: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 13:43:36[0m
2024-02-13 13:43:36,586: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,593: root: INFO: MLTrader : [34mSleeping for 14400 seconds[0m
2024-02-13 13:43:36,594: root: INFO: Current backtesting datetime 2020-02-25 13:30:00-05:00
2024-02-13 13:43:36,594: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 13:43:36[0m
2024-02-13 13:43:36,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,905: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 13:43:36[0m
2024-02-13 13:43:36,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,907: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,907: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,912: root: INFO: MLTrader : [34mSleeping for 14400 seconds[0m
2024-02-13 13:43:36,912: root: INFO: Current backtesting datetime 2020-02-25 17:30:00-05:00
2024-02-13 13:43:36,913: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 13:43:36,913: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 13:43:36,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 13:43:36,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
