2024-02-11 23:47:05,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:05,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:05,363: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:05[0m
2024-02-11 23:47:05,364: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:05,364: root: INFO: Current backtesting datetime 2020-01-02 11:02:00-05:00
2024-02-11 23:47:05,365: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:05[0m
2024-02-11 23:47:05,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:05,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:05,709: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:05[0m
2024-02-11 23:47:05,710: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:05,710: root: INFO: Current backtesting datetime 2020-01-02 11:03:00-05:00
2024-02-11 23:47:05,711: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:05[0m
2024-02-11 23:47:05,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:05,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:06,014: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:06[0m
2024-02-11 23:47:06,014: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:06,015: root: INFO: Current backtesting datetime 2020-01-02 11:04:00-05:00
2024-02-11 23:47:06,015: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:06[0m
2024-02-11 23:47:06,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:06,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:06,315: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:06[0m
2024-02-11 23:47:06,315: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:06,316: root: INFO: Current backtesting datetime 2020-01-02 11:05:00-05:00
2024-02-11 23:47:06,316: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:06[0m
2024-02-11 23:47:06,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:06,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:06,631: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:06[0m
2024-02-11 23:47:06,631: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:06,631: root: INFO: Current backtesting datetime 2020-01-02 11:06:00-05:00
2024-02-11 23:47:06,632: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:06[0m
2024-02-11 23:47:06,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:06,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:06,945: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:06[0m
2024-02-11 23:47:06,946: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:06,946: root: INFO: Current backtesting datetime 2020-01-02 11:07:00-05:00
2024-02-11 23:47:06,946: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:06[0m
2024-02-11 23:47:06,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:06,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:07,340: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:07[0m
2024-02-11 23:47:07,341: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:07,341: root: INFO: Current backtesting datetime 2020-01-02 11:08:00-05:00
2024-02-11 23:47:07,342: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:07[0m
2024-02-11 23:47:07,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:07,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:07,657: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:07[0m
2024-02-11 23:47:07,658: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:07,658: root: INFO: Current backtesting datetime 2020-01-02 11:09:00-05:00
2024-02-11 23:47:07,659: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:07[0m
2024-02-11 23:47:07,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:07,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:07,956: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:07[0m
2024-02-11 23:47:07,957: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:07,957: root: INFO: Current backtesting datetime 2020-01-02 11:10:00-05:00
2024-02-11 23:47:07,957: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:07[0m
2024-02-11 23:47:07,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:07,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:08,254: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:08[0m
2024-02-11 23:47:08,255: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:08,255: root: INFO: Current backtesting datetime 2020-01-02 11:11:00-05:00
2024-02-11 23:47:08,255: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:08[0m
2024-02-11 23:47:08,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:08,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:08,552: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:08[0m
2024-02-11 23:47:08,553: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:08,553: root: INFO: Current backtesting datetime 2020-01-02 11:12:00-05:00
2024-02-11 23:47:08,553: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:08[0m
2024-02-11 23:47:08,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:08,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:08,874: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:08[0m
2024-02-11 23:47:08,875: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:08,875: root: INFO: Current backtesting datetime 2020-01-02 11:13:00-05:00
2024-02-11 23:47:08,876: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:08[0m
2024-02-11 23:47:08,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:08,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:09,195: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:09[0m
2024-02-11 23:47:09,196: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:09,196: root: INFO: Current backtesting datetime 2020-01-02 11:14:00-05:00
2024-02-11 23:47:09,196: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:09[0m
2024-02-11 23:47:09,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:09,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:09,490: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:09[0m
2024-02-11 23:47:09,491: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:09,491: root: INFO: Current backtesting datetime 2020-01-02 11:15:00-05:00
2024-02-11 23:47:09,491: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:09[0m
2024-02-11 23:47:09,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:09,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:09,779: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:09[0m
2024-02-11 23:47:09,780: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:09,780: root: INFO: Current backtesting datetime 2020-01-02 11:16:00-05:00
2024-02-11 23:47:09,781: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:09[0m
2024-02-11 23:47:09,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:09,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:10,084: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:10[0m
2024-02-11 23:47:10,085: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:10,085: root: INFO: Current backtesting datetime 2020-01-02 11:17:00-05:00
2024-02-11 23:47:10,086: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:10[0m
2024-02-11 23:47:10,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:10,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:10,410: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:10[0m
2024-02-11 23:47:10,411: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:10,411: root: INFO: Current backtesting datetime 2020-01-02 11:18:00-05:00
2024-02-11 23:47:10,411: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:10[0m
2024-02-11 23:47:10,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:10,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:10,726: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:10[0m
2024-02-11 23:47:10,727: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:10,727: root: INFO: Current backtesting datetime 2020-01-02 11:19:00-05:00
2024-02-11 23:47:10,727: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:10[0m
2024-02-11 23:47:10,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:10,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:11,047: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:11[0m
2024-02-11 23:47:11,048: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:11,048: root: INFO: Current backtesting datetime 2020-01-02 11:20:00-05:00
2024-02-11 23:47:11,049: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:11[0m
2024-02-11 23:47:11,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:11,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:11,340: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:11[0m
2024-02-11 23:47:11,341: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:11,341: root: INFO: Current backtesting datetime 2020-01-02 11:21:00-05:00
2024-02-11 23:47:11,342: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:11[0m
2024-02-11 23:47:11,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:11,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:11,647: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:11[0m
2024-02-11 23:47:11,648: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:11,648: root: INFO: Current backtesting datetime 2020-01-02 11:22:00-05:00
2024-02-11 23:47:11,649: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:11[0m
2024-02-11 23:47:11,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:11,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:11,946: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:11[0m
2024-02-11 23:47:11,947: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:11,947: root: INFO: Current backtesting datetime 2020-01-02 11:23:00-05:00
2024-02-11 23:47:11,948: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:11[0m
2024-02-11 23:47:11,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:11,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:12,238: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:12[0m
2024-02-11 23:47:12,239: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:12,239: root: INFO: Current backtesting datetime 2020-01-02 11:24:00-05:00
2024-02-11 23:47:12,240: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:12[0m
2024-02-11 23:47:12,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:12,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:12,549: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:12[0m
2024-02-11 23:47:12,550: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:12,550: root: INFO: Current backtesting datetime 2020-01-02 11:25:00-05:00
2024-02-11 23:47:12,550: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:12[0m
2024-02-11 23:47:12,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:12,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:12,848: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:12[0m
2024-02-11 23:47:12,849: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:12,849: root: INFO: Current backtesting datetime 2020-01-02 11:26:00-05:00
2024-02-11 23:47:12,850: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:12[0m
2024-02-11 23:47:12,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:12,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:13,167: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:13[0m
2024-02-11 23:47:13,168: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:13,168: root: INFO: Current backtesting datetime 2020-01-02 11:27:00-05:00
2024-02-11 23:47:13,168: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:13[0m
2024-02-11 23:47:13,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:13,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:13,473: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:13[0m
2024-02-11 23:47:13,474: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:13,474: root: INFO: Current backtesting datetime 2020-01-02 11:28:00-05:00
2024-02-11 23:47:13,474: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:13[0m
2024-02-11 23:47:13,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:13,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:13,842: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:13[0m
2024-02-11 23:47:13,843: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:13,843: root: INFO: Current backtesting datetime 2020-01-02 11:29:00-05:00
2024-02-11 23:47:13,844: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:13[0m
2024-02-11 23:47:13,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:13,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:14,152: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:14[0m
2024-02-11 23:47:14,153: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:14,153: root: INFO: Current backtesting datetime 2020-01-02 11:30:00-05:00
2024-02-11 23:47:14,154: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:14[0m
2024-02-11 23:47:14,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:14,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:14,452: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:14[0m
2024-02-11 23:47:14,453: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:14,453: root: INFO: Current backtesting datetime 2020-01-02 11:31:00-05:00
2024-02-11 23:47:14,454: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:14[0m
2024-02-11 23:47:14,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:14,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:14,810: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:14[0m
2024-02-11 23:47:14,811: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:14,811: root: INFO: Current backtesting datetime 2020-01-02 11:32:00-05:00
2024-02-11 23:47:14,812: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:14[0m
2024-02-11 23:47:14,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:14,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:15,136: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:15[0m
2024-02-11 23:47:15,137: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:15,137: root: INFO: Current backtesting datetime 2020-01-02 11:33:00-05:00
2024-02-11 23:47:15,138: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:15[0m
2024-02-11 23:47:15,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:15,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:15,437: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:15[0m
2024-02-11 23:47:15,438: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:15,438: root: INFO: Current backtesting datetime 2020-01-02 11:34:00-05:00
2024-02-11 23:47:15,439: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:15[0m
2024-02-11 23:47:15,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:15,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:15,765: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:15[0m
2024-02-11 23:47:15,766: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:15,766: root: INFO: Current backtesting datetime 2020-01-02 11:35:00-05:00
2024-02-11 23:47:15,767: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:15[0m
2024-02-11 23:47:15,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:15,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:16,091: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:16[0m
2024-02-11 23:47:16,092: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:16,092: root: INFO: Current backtesting datetime 2020-01-02 11:36:00-05:00
2024-02-11 23:47:16,092: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:16[0m
2024-02-11 23:47:16,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:16,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:16,765: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:16[0m
2024-02-11 23:47:16,770: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:16,770: root: INFO: Current backtesting datetime 2020-01-02 11:37:00-05:00
2024-02-11 23:47:16,771: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:16[0m
2024-02-11 23:47:16,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:16,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:17,133: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:17[0m
2024-02-11 23:47:17,134: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:17,134: root: INFO: Current backtesting datetime 2020-01-02 11:38:00-05:00
2024-02-11 23:47:17,135: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:17[0m
2024-02-11 23:47:17,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:17,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:17,469: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:17[0m
2024-02-11 23:47:17,470: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:17,470: root: INFO: Current backtesting datetime 2020-01-02 11:39:00-05:00
2024-02-11 23:47:17,471: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:17[0m
2024-02-11 23:47:17,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:17,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:17,793: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:17[0m
2024-02-11 23:47:17,794: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:17,794: root: INFO: Current backtesting datetime 2020-01-02 11:40:00-05:00
2024-02-11 23:47:17,794: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:17[0m
2024-02-11 23:47:17,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:17,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:18,113: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:18[0m
2024-02-11 23:47:18,114: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:18,114: root: INFO: Current backtesting datetime 2020-01-02 11:41:00-05:00
2024-02-11 23:47:18,114: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:18[0m
2024-02-11 23:47:18,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:18,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:18,455: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:18[0m
2024-02-11 23:47:18,456: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:18,456: root: INFO: Current backtesting datetime 2020-01-02 11:42:00-05:00
2024-02-11 23:47:18,456: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:18[0m
2024-02-11 23:47:18,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:18,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:18,783: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:18[0m
2024-02-11 23:47:18,784: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:18,784: root: INFO: Current backtesting datetime 2020-01-02 11:43:00-05:00
2024-02-11 23:47:18,785: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:18[0m
2024-02-11 23:47:18,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:18,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:19,097: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:19[0m
2024-02-11 23:47:19,098: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:19,098: root: INFO: Current backtesting datetime 2020-01-02 11:44:00-05:00
2024-02-11 23:47:19,098: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:19[0m
2024-02-11 23:47:19,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:19,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:19,398: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:19[0m
2024-02-11 23:47:19,399: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:19,399: root: INFO: Current backtesting datetime 2020-01-02 11:45:00-05:00
2024-02-11 23:47:19,399: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:19[0m
2024-02-11 23:47:19,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:19,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:19,767: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:19[0m
2024-02-11 23:47:19,769: root: INFO: MLTrader : [34mSleeping for 60 seconds[0m
2024-02-11 23:47:19,769: root: INFO: Current backtesting datetime 2020-01-02 11:46:00-05:00
2024-02-11 23:47:19,770: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-11 23:47:19[0m
2024-02-11 23:47:19,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:19,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-11 23:47:20,190: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-11 23:47:20[0m
