2024-02-13 12:07:37,388: root: INFO: Current backtesting datetime 2020-05-02 08:25:00-05:00
2024-02-13 12:07:37,389: root: INFO: Current backtesting datetime 2020-05-02 08:25:00-05:00
2024-02-13 12:07:37,389: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:07:37,389: root: INFO: Current backtesting datetime 2020-05-04 07:30:00-05:00
2024-02-13 12:07:37,389: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:07:37,390: root: INFO: Current backtesting datetime 2020-05-04 08:30:00-05:00
2024-02-13 12:07:37,390: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:07:37,390: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:37[0m
2024-02-13 12:07:37,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:37,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:37,557: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:37[0m
2024-02-13 12:07:37,558: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:37,558: root: INFO: Current backtesting datetime 2020-05-05 08:30:00-05:00
2024-02-13 12:07:37,558: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:37[0m
2024-02-13 12:07:37,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:37,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:37,716: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:37[0m
2024-02-13 12:07:37,717: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:37,717: root: INFO: Current backtesting datetime 2020-05-06 08:30:00-05:00
2024-02-13 12:07:37,717: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:37[0m
2024-02-13 12:07:37,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:37,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:37,879: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:37[0m
2024-02-13 12:07:37,879: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:37,879: root: INFO: Current backtesting datetime 2020-05-07 08:30:00-05:00
2024-02-13 12:07:37,880: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:37[0m
2024-02-13 12:07:37,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:37,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:38,058: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:38[0m
2024-02-13 12:07:38,058: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:38,058: root: INFO: Current backtesting datetime 2020-05-08 08:30:00-05:00
2024-02-13 12:07:38,058: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:38[0m
2024-02-13 12:07:38,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:38,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:38,216: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:38[0m
2024-02-13 12:07:38,217: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:38,217: root: INFO: Current backtesting datetime 2020-05-09 08:30:00-05:00
2024-02-13 12:07:38,217: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:07:38,218: root: INFO: Current backtesting datetime 2020-05-09 08:25:00-05:00
2024-02-13 12:07:38,218: root: INFO: Current backtesting datetime 2020-05-09 08:25:00-05:00
2024-02-13 12:07:38,218: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:07:38,219: root: INFO: Current backtesting datetime 2020-05-11 07:30:00-05:00
2024-02-13 12:07:38,219: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:07:38,219: root: INFO: Current backtesting datetime 2020-05-11 08:30:00-05:00
2024-02-13 12:07:38,219: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:07:38,220: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:38[0m
2024-02-13 12:07:38,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:38,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:38,386: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:38[0m
2024-02-13 12:07:38,387: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:38,387: root: INFO: Current backtesting datetime 2020-05-12 08:30:00-05:00
2024-02-13 12:07:38,387: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:38[0m
2024-02-13 12:07:38,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:38,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:38,552: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:38[0m
2024-02-13 12:07:38,552: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:38,552: root: INFO: Current backtesting datetime 2020-05-13 08:30:00-05:00
2024-02-13 12:07:38,553: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:38[0m
2024-02-13 12:07:38,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:38,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:38,716: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:38[0m
2024-02-13 12:07:38,717: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:38,717: root: INFO: Current backtesting datetime 2020-05-14 08:30:00-05:00
2024-02-13 12:07:38,717: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:38[0m
2024-02-13 12:07:38,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:38,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:38,893: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:38[0m
2024-02-13 12:07:38,894: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:38,894: root: INFO: Current backtesting datetime 2020-05-15 08:30:00-05:00
2024-02-13 12:07:38,894: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:38[0m
2024-02-13 12:07:38,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:38,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:39,051: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:39[0m
2024-02-13 12:07:39,052: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:39,052: root: INFO: Current backtesting datetime 2020-05-16 08:30:00-05:00
2024-02-13 12:07:39,052: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:07:39,053: root: INFO: Current backtesting datetime 2020-05-16 08:25:00-05:00
2024-02-13 12:07:39,053: root: INFO: Current backtesting datetime 2020-05-16 08:25:00-05:00
2024-02-13 12:07:39,053: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:07:39,053: root: INFO: Current backtesting datetime 2020-05-18 07:30:00-05:00
2024-02-13 12:07:39,054: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:07:39,054: root: INFO: Current backtesting datetime 2020-05-18 08:30:00-05:00
2024-02-13 12:07:39,054: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:07:39,055: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:39[0m
2024-02-13 12:07:39,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:39,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:39,213: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:39[0m
2024-02-13 12:07:39,214: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:39,214: root: INFO: Current backtesting datetime 2020-05-19 08:30:00-05:00
2024-02-13 12:07:39,214: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:39[0m
2024-02-13 12:07:39,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:39,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:39,382: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:39[0m
2024-02-13 12:07:39,383: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:39,383: root: INFO: Current backtesting datetime 2020-05-20 08:30:00-05:00
2024-02-13 12:07:39,383: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:39[0m
2024-02-13 12:07:39,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:39,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:39,564: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:39[0m
2024-02-13 12:07:39,564: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:39,564: root: INFO: Current backtesting datetime 2020-05-21 08:30:00-05:00
2024-02-13 12:07:39,565: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:39[0m
2024-02-13 12:07:39,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:39,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:39,731: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:39[0m
2024-02-13 12:07:39,732: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:39,732: root: INFO: Current backtesting datetime 2020-05-22 08:30:00-05:00
2024-02-13 12:07:39,732: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:39[0m
2024-02-13 12:07:39,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:39,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:39,905: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:39[0m
2024-02-13 12:07:39,905: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:39,905: root: INFO: Current backtesting datetime 2020-05-23 08:30:00-05:00
2024-02-13 12:07:39,906: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:07:39,906: root: INFO: Current backtesting datetime 2020-05-23 08:25:00-05:00
2024-02-13 12:07:39,907: root: INFO: Current backtesting datetime 2020-05-23 08:25:00-05:00
2024-02-13 12:07:39,907: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:07:39,907: root: INFO: Current backtesting datetime 2020-05-26 07:30:00-05:00
2024-02-13 12:07:39,908: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:07:39,908: root: INFO: Current backtesting datetime 2020-05-26 08:30:00-05:00
2024-02-13 12:07:39,908: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:07:39,908: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:39[0m
2024-02-13 12:07:39,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:39,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:40,071: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:40[0m
2024-02-13 12:07:40,072: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:40,072: root: INFO: Current backtesting datetime 2020-05-27 08:30:00-05:00
2024-02-13 12:07:40,072: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:40[0m
2024-02-13 12:07:40,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:40,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:40,230: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:40[0m
2024-02-13 12:07:40,231: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:40,231: root: INFO: Current backtesting datetime 2020-05-28 08:30:00-05:00
2024-02-13 12:07:40,231: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:40[0m
2024-02-13 12:07:40,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:40,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:40,418: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:40[0m
2024-02-13 12:07:40,419: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:40,419: root: INFO: Current backtesting datetime 2020-05-29 08:30:00-05:00
2024-02-13 12:07:40,420: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:40[0m
2024-02-13 12:07:40,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:40,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:40,597: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:40[0m
2024-02-13 12:07:40,598: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:40,598: root: INFO: Current backtesting datetime 2020-05-30 08:30:00-05:00
2024-02-13 12:07:40,598: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:07:40,599: root: INFO: Current backtesting datetime 2020-05-30 08:25:00-05:00
2024-02-13 12:07:40,599: root: INFO: Current backtesting datetime 2020-05-30 08:25:00-05:00
2024-02-13 12:07:40,599: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:07:40,600: root: INFO: Current backtesting datetime 2020-06-01 07:30:00-05:00
2024-02-13 12:07:40,600: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:07:40,600: root: INFO: Current backtesting datetime 2020-06-01 08:30:00-05:00
2024-02-13 12:07:40,600: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:07:40,601: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:40[0m
2024-02-13 12:07:40,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:40,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:40,770: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:40[0m
2024-02-13 12:07:40,771: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:40,771: root: INFO: Current backtesting datetime 2020-06-02 08:30:00-05:00
2024-02-13 12:07:40,771: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:40[0m
2024-02-13 12:07:40,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:40,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:40,934: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:40[0m
2024-02-13 12:07:40,935: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:40,935: root: INFO: Current backtesting datetime 2020-06-03 08:30:00-05:00
2024-02-13 12:07:40,935: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:40[0m
2024-02-13 12:07:40,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:40,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:41,118: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:41[0m
2024-02-13 12:07:41,119: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:41,119: root: INFO: Current backtesting datetime 2020-06-04 08:30:00-05:00
2024-02-13 12:07:41,119: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:41[0m
2024-02-13 12:07:41,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:41,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:41,281: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:41[0m
2024-02-13 12:07:41,281: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:41,282: root: INFO: Current backtesting datetime 2020-06-05 08:30:00-05:00
2024-02-13 12:07:41,282: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:41[0m
2024-02-13 12:07:41,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:41,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:41,460: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:41[0m
2024-02-13 12:07:41,461: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:41,461: root: INFO: Current backtesting datetime 2020-06-06 08:30:00-05:00
2024-02-13 12:07:41,461: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:07:41,461: root: INFO: Current backtesting datetime 2020-06-06 08:25:00-05:00
2024-02-13 12:07:41,462: root: INFO: Current backtesting datetime 2020-06-06 08:25:00-05:00
2024-02-13 12:07:41,462: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:07:41,462: root: INFO: Current backtesting datetime 2020-06-08 07:30:00-05:00
2024-02-13 12:07:41,463: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:07:41,463: root: INFO: Current backtesting datetime 2020-06-08 08:30:00-05:00
2024-02-13 12:07:41,463: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:07:41,464: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:41[0m
2024-02-13 12:07:41,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:41,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:41,751: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:41[0m
2024-02-13 12:07:41,751: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:41,751: root: INFO: Current backtesting datetime 2020-06-09 08:30:00-05:00
2024-02-13 12:07:41,752: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:41[0m
2024-02-13 12:07:41,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:41,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:41,913: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:41[0m
2024-02-13 12:07:41,914: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:41,914: root: INFO: Current backtesting datetime 2020-06-10 08:30:00-05:00
2024-02-13 12:07:41,914: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:41[0m
2024-02-13 12:07:41,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:41,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:42,079: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:42[0m
2024-02-13 12:07:42,079: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:42,079: root: INFO: Current backtesting datetime 2020-06-11 08:30:00-05:00
2024-02-13 12:07:42,079: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:42[0m
2024-02-13 12:07:42,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:42,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:42,251: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:42[0m
2024-02-13 12:07:42,252: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:42,252: root: INFO: Current backtesting datetime 2020-06-12 08:30:00-05:00
2024-02-13 12:07:42,252: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:42[0m
2024-02-13 12:07:42,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:42,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:42,422: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:42[0m
2024-02-13 12:07:42,422: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:42,422: root: INFO: Current backtesting datetime 2020-06-13 08:30:00-05:00
2024-02-13 12:07:42,423: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:07:42,423: root: INFO: Current backtesting datetime 2020-06-13 08:25:00-05:00
2024-02-13 12:07:42,424: root: INFO: Current backtesting datetime 2020-06-13 08:25:00-05:00
2024-02-13 12:07:42,424: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:07:42,424: root: INFO: Current backtesting datetime 2020-06-15 07:30:00-05:00
2024-02-13 12:07:42,424: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:07:42,425: root: INFO: Current backtesting datetime 2020-06-15 08:30:00-05:00
2024-02-13 12:07:42,425: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:07:42,425: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:42[0m
2024-02-13 12:07:42,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:42,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:42,585: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:42[0m
2024-02-13 12:07:42,586: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:42,586: root: INFO: Current backtesting datetime 2020-06-16 08:30:00-05:00
2024-02-13 12:07:42,586: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:42[0m
2024-02-13 12:07:42,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:42,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:42,743: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:42[0m
2024-02-13 12:07:42,744: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:42,744: root: INFO: Current backtesting datetime 2020-06-17 08:30:00-05:00
2024-02-13 12:07:42,744: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:42[0m
2024-02-13 12:07:42,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:42,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:42,905: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:42[0m
2024-02-13 12:07:42,906: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:42,906: root: INFO: Current backtesting datetime 2020-06-18 08:30:00-05:00
2024-02-13 12:07:42,906: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:42[0m
2024-02-13 12:07:42,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:42,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:43,070: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:43[0m
2024-02-13 12:07:43,071: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:43,071: root: INFO: Current backtesting datetime 2020-06-19 08:30:00-05:00
2024-02-13 12:07:43,071: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:43[0m
2024-02-13 12:07:43,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:43,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:43,240: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:43[0m
2024-02-13 12:07:43,241: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:43,241: root: INFO: Current backtesting datetime 2020-06-20 08:30:00-05:00
2024-02-13 12:07:43,241: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:07:43,242: root: INFO: Current backtesting datetime 2020-06-20 08:25:00-05:00
2024-02-13 12:07:43,242: root: INFO: Current backtesting datetime 2020-06-20 08:25:00-05:00
2024-02-13 12:07:43,242: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:07:43,243: root: INFO: Current backtesting datetime 2020-06-22 07:30:00-05:00
2024-02-13 12:07:43,243: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:07:43,243: root: INFO: Current backtesting datetime 2020-06-22 08:30:00-05:00
2024-02-13 12:07:43,243: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:07:43,244: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:43[0m
2024-02-13 12:07:43,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:43,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:43,401: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:43[0m
2024-02-13 12:07:43,401: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:07:43,401: root: INFO: Current backtesting datetime 2020-06-23 08:30:00-05:00
2024-02-13 12:07:43,402: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:07:43[0m
2024-02-13 12:07:43,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:43,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:07:43,576: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:07:43[0m
2024-02-13 12:07:43,577: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
