2024-02-13 12:23:27,682: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:27,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:27,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:27,683: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:27,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:27,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:27,683: root: INFO: Current backtesting datetime 2020-08-03 08:30:00-05:00
2024-02-13 12:23:27,683: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:23:27,694: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:27[0m
2024-02-13 12:23:27,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:27,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:27,876: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:27[0m
2024-02-13 12:23:27,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:27,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:27,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:27,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:27,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:27,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:27,878: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:27,878: root: INFO: Current backtesting datetime 2020-08-04 08:30:00-05:00
2024-02-13 12:23:27,878: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:27[0m
2024-02-13 12:23:27,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:27,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,035: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:28[0m
2024-02-13 12:23:28,035: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,035: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,036: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:28,036: root: INFO: Current backtesting datetime 2020-08-05 08:30:00-05:00
2024-02-13 12:23:28,037: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:28[0m
2024-02-13 12:23:28,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,271: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:28[0m
2024-02-13 12:23:28,271: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,272: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:28,272: root: INFO: Current backtesting datetime 2020-08-06 08:30:00-05:00
2024-02-13 12:23:28,273: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:28[0m
2024-02-13 12:23:28,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,584: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:28[0m
2024-02-13 12:23:28,584: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,585: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,586: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:28,586: root: INFO: Current backtesting datetime 2020-08-07 08:30:00-05:00
2024-02-13 12:23:28,586: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:28[0m
2024-02-13 12:23:28,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,815: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:28[0m
2024-02-13 12:23:28,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,833: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,833: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:28,834: root: INFO: Current backtesting datetime 2020-08-08 08:30:00-05:00
2024-02-13 12:23:28,836: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:23:28,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,838: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,839: root: INFO: Current backtesting datetime 2020-08-08 08:25:00-05:00
2024-02-13 12:23:28,839: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,839: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,840: root: INFO: Current backtesting datetime 2020-08-08 08:25:00-05:00
2024-02-13 12:23:28,840: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:23:28,840: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,840: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,841: root: INFO: Current backtesting datetime 2020-08-10 07:30:00-05:00
2024-02-13 12:23:28,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,842: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:23:28,842: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,842: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:28,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,843: root: INFO: Current backtesting datetime 2020-08-10 08:30:00-05:00
2024-02-13 12:23:28,843: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:23:28,850: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:28[0m
2024-02-13 12:23:28,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:28,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,082: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:29[0m
2024-02-13 12:23:29,083: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,083: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,084: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:29,084: root: INFO: Current backtesting datetime 2020-08-11 08:30:00-05:00
2024-02-13 12:23:29,084: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:29[0m
2024-02-13 12:23:29,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,274: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:29[0m
2024-02-13 12:23:29,274: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,275: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,276: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:29,276: root: INFO: Current backtesting datetime 2020-08-12 08:30:00-05:00
2024-02-13 12:23:29,276: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:29[0m
2024-02-13 12:23:29,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,443: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:29[0m
2024-02-13 12:23:29,443: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,444: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,445: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:29,445: root: INFO: Current backtesting datetime 2020-08-13 08:30:00-05:00
2024-02-13 12:23:29,445: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:29[0m
2024-02-13 12:23:29,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,629: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:29[0m
2024-02-13 12:23:29,629: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,630: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,631: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:29,631: root: INFO: Current backtesting datetime 2020-08-14 08:30:00-05:00
2024-02-13 12:23:29,631: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:29[0m
2024-02-13 12:23:29,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,869: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:29[0m
2024-02-13 12:23:29,870: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,884: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,886: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:29,886: root: INFO: Current backtesting datetime 2020-08-15 08:30:00-05:00
2024-02-13 12:23:29,886: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:23:29,886: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,887: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,887: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,888: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,889: root: INFO: Current backtesting datetime 2020-08-15 08:25:00-05:00
2024-02-13 12:23:29,889: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,889: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,890: root: INFO: Current backtesting datetime 2020-08-15 08:25:00-05:00
2024-02-13 12:23:29,890: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:23:29,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,891: root: INFO: Current backtesting datetime 2020-08-17 07:30:00-05:00
2024-02-13 12:23:29,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,892: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 12:23:29,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:29,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,893: root: INFO: Current backtesting datetime 2020-08-17 08:30:00-05:00
2024-02-13 12:23:29,893: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 12:23:29,900: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:29[0m
2024-02-13 12:23:29,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:29,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,097: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:30[0m
2024-02-13 12:23:30,097: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,097: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,098: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:30,098: root: INFO: Current backtesting datetime 2020-08-18 08:30:00-05:00
2024-02-13 12:23:30,099: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:30[0m
2024-02-13 12:23:30,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,255: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:30[0m
2024-02-13 12:23:30,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,257: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:30,257: root: INFO: Current backtesting datetime 2020-08-19 08:30:00-05:00
2024-02-13 12:23:30,258: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:30[0m
2024-02-13 12:23:30,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,457: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:30[0m
2024-02-13 12:23:30,457: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,458: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,458: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:30,458: root: INFO: Current backtesting datetime 2020-08-20 08:30:00-05:00
2024-02-13 12:23:30,459: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:30[0m
2024-02-13 12:23:30,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,708: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:30[0m
2024-02-13 12:23:30,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,709: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:30,709: root: INFO: Current backtesting datetime 2020-08-21 08:30:00-05:00
2024-02-13 12:23:30,710: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 12:23:30[0m
2024-02-13 12:23:30,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,890: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 12:23:30[0m
2024-02-13 12:23:30,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,902: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,904: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 12:23:30,905: root: INFO: Current backtesting datetime 2020-08-22 08:30:00-05:00
2024-02-13 12:23:30,906: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 12:23:30,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,909: root: INFO: Current backtesting datetime 2020-08-22 08:25:00-05:00
2024-02-13 12:23:30,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,910: root: INFO: Current backtesting datetime 2020-08-22 08:25:00-05:00
2024-02-13 12:23:30,910: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 12:23:30,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 12:23:30,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,911: root: INFO: Current backtesting datetime 2020-08-24 07:30:00-05:00
2024-02-13 12:23:30,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 12:23:30,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
