2024-02-13 14:59:58,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,092: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,093: root: INFO: Current backtesting datetime 2021-07-31 08:25:00-05:00
2024-02-13 14:59:58,093: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,094: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,095: root: INFO: Current backtesting datetime 2021-07-31 08:25:00-05:00
2024-02-13 14:59:58,095: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 14:59:58,095: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,095: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,096: root: INFO: Current backtesting datetime 2021-08-02 07:30:00-05:00
2024-02-13 14:59:58,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,097: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 14:59:58,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,099: root: INFO: Current backtesting datetime 2021-08-02 08:30:00-05:00
2024-02-13 14:59:58,099: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 14:59:58,109: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 14:59:58[0m
2024-02-13 14:59:58,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,280: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 14:59:58[0m
2024-02-13 14:59:58,280: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,281: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,282: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 14:59:58,282: root: INFO: Current backtesting datetime 2021-08-03 08:30:00-05:00
2024-02-13 14:59:58,283: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 14:59:58[0m
2024-02-13 14:59:58,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,505: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 14:59:58[0m
2024-02-13 14:59:58,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,506: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,507: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 14:59:58,507: root: INFO: Current backtesting datetime 2021-08-04 08:30:00-05:00
2024-02-13 14:59:58,508: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 14:59:58[0m
2024-02-13 14:59:58,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,707: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 14:59:58[0m
2024-02-13 14:59:58,707: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,709: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 14:59:58,709: root: INFO: Current backtesting datetime 2021-08-05 08:30:00-05:00
2024-02-13 14:59:58,710: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 14:59:58[0m
2024-02-13 14:59:58,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,880: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 14:59:58[0m
2024-02-13 14:59:58,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,881: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:58,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,882: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 14:59:58,882: root: INFO: Current backtesting datetime 2021-08-06 08:30:00-05:00
2024-02-13 14:59:58,883: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 14:59:58[0m
2024-02-13 14:59:58,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:58,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,119: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 14:59:59[0m
2024-02-13 14:59:59,119: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,135: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,137: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 14:59:59,137: root: INFO: Current backtesting datetime 2021-08-07 08:30:00-05:00
2024-02-13 14:59:59,138: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 14:59:59,138: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,139: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,140: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,140: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,141: root: INFO: Current backtesting datetime 2021-08-07 08:25:00-05:00
2024-02-13 14:59:59,142: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,142: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,143: root: INFO: Current backtesting datetime 2021-08-07 08:25:00-05:00
2024-02-13 14:59:59,143: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 14:59:59,143: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,144: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,145: root: INFO: Current backtesting datetime 2021-08-09 07:30:00-05:00
2024-02-13 14:59:59,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,146: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 14:59:59,146: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,147: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,148: root: INFO: Current backtesting datetime 2021-08-09 08:30:00-05:00
2024-02-13 14:59:59,148: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 14:59:59,156: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 14:59:59[0m
2024-02-13 14:59:59,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,373: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 14:59:59[0m
2024-02-13 14:59:59,373: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,374: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,375: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 14:59:59,375: root: INFO: Current backtesting datetime 2021-08-10 08:30:00-05:00
2024-02-13 14:59:59,376: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 14:59:59[0m
2024-02-13 14:59:59,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,607: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 14:59:59[0m
2024-02-13 14:59:59,607: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,608: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,609: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 14:59:59,609: root: INFO: Current backtesting datetime 2021-08-11 08:30:00-05:00
2024-02-13 14:59:59,610: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 14:59:59[0m
2024-02-13 14:59:59,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,791: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 14:59:59[0m
2024-02-13 14:59:59,791: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,792: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 14:59:59,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,793: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 14:59:59,793: root: INFO: Current backtesting datetime 2021-08-12 08:30:00-05:00
2024-02-13 14:59:59,794: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 14:59:59[0m
2024-02-13 14:59:59,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 14:59:59,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,037: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 15:00:00[0m
2024-02-13 15:00:00,037: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,037: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,039: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 15:00:00,039: root: INFO: Current backtesting datetime 2021-08-13 08:30:00-05:00
2024-02-13 15:00:00,040: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 15:00:00[0m
2024-02-13 15:00:00,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,303: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 15:00:00[0m
2024-02-13 15:00:00,303: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,322: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 15:00:00,322: root: INFO: Current backtesting datetime 2021-08-14 08:30:00-05:00
2024-02-13 15:00:00,323: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 15:00:00,323: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,324: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,325: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,326: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,327: root: INFO: Current backtesting datetime 2021-08-14 08:25:00-05:00
2024-02-13 15:00:00,327: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,330: root: INFO: Current backtesting datetime 2021-08-14 08:25:00-05:00
2024-02-13 15:00:00,330: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 15:00:00,330: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,331: root: INFO: Current backtesting datetime 2021-08-16 07:30:00-05:00
2024-02-13 15:00:00,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,333: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 15:00:00,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,334: root: INFO: Current backtesting datetime 2021-08-16 08:30:00-05:00
2024-02-13 15:00:00,334: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 15:00:00,342: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 15:00:00[0m
2024-02-13 15:00:00,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,523: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 15:00:00[0m
2024-02-13 15:00:00,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,524: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,525: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 15:00:00,525: root: INFO: Current backtesting datetime 2021-08-17 08:30:00-05:00
2024-02-13 15:00:00,526: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 15:00:00[0m
2024-02-13 15:00:00,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,814: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 15:00:00[0m
2024-02-13 15:00:00,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:00,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,816: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 15:00:00,816: root: INFO: Current backtesting datetime 2021-08-18 08:30:00-05:00
2024-02-13 15:00:00,817: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 15:00:00[0m
2024-02-13 15:00:00,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:00,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,030: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 15:00:01[0m
2024-02-13 15:00:01,030: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:01,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:01,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,032: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 15:00:01,032: root: INFO: Current backtesting datetime 2021-08-19 08:30:00-05:00
2024-02-13 15:00:01,033: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 15:00:01[0m
2024-02-13 15:00:01,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,232: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 15:00:01[0m
2024-02-13 15:00:01,232: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:01,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,233: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:01,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,234: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 15:00:01,234: root: INFO: Current backtesting datetime 2021-08-20 08:30:00-05:00
2024-02-13 15:00:01,235: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 15:00:01[0m
2024-02-13 15:00:01,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,437: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 15:00:01[0m
2024-02-13 15:00:01,437: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:01,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,455: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:01,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,456: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 15:00:01,456: root: INFO: Current backtesting datetime 2021-08-21 08:30:00-05:00
2024-02-13 15:00:01,457: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 15:00:01,457: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:01,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,458: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 15:00:01,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 15:00:01,459: root: INFO: Getting historical prices for SPY, 1 bars, 
